datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2024-06-16 20:00,25.879048003247505,0.0,387.8047391451322,78.90785018981371,5.69446493389201,0.0,97670.70067492605
2024-06-16 21:00,24.38532974875185,0.0,380.22301668246115,84.19398769244778,5.050646321799022,0.0,97745.55353180473
2024-06-16 22:00,23.98929627548308,0.0,380.2204698190181,85.56711936346846,4.889788169449868,0.0,97786.13438424557
2024-06-16 23:00,23.592019526916143,0.0,380.2204698190181,86.96866484109086,4.729085487746528,0.0,97826.63706545859
2024-06-17 00:00,23.19597828881981,0.0,380.36875942613955,88.38607108934683,4.562718725513468,0.0,97867.21708579881
2024-06-17 01:00,22.79615937182184,0.0,380.36875942613955,89.52141907350963,4.293510149948924,0.0,97812.2117696006
2024-06-17 02:00,22.400016468657547,0.0,380.36875942613955,90.645481650581,4.027714141436772,0.0,97757.2456545858
2024-06-17 03:00,22.00237459261742,0.0,378.62450034237474,91.78658899849798,3.758340408775124,0.0,97702.26789016274
2024-06-17 04:00,22.487751977683526,0.0,378.62450034237474,91.24340749240648,3.875688684193481,0.0,97769.14705066568
2024-06-17 05:00,22.97568742199057,60.779154060860364,378.62827946589545,90.65019509488398,3.993941166043459,0.0,97836.02856878698
2024-06-17 06:00,23.46633622208996,207.9065266445544,402.8620081794333,90.00989529957289,4.124644981395849,0.0,97902.89215051776
2024-06-17 07:00,25.01751979850453,338.1132933486848,402.8683457233497,85.55822258300509,4.35040989095739,0.0,97965.19189164201
2024-06-17 08:00,26.574678861177887,478.5889748116217,402.8698264579096,81.23518449782418,4.692820966384209,0.0,98027.4412906805
2024-06-17 09:00,28.12332333897698,617.6624409150796,423.09787456805896,77.11970590427939,5.129855405120471,0.0,98089.66369267752
2024-06-17 10:00,29.065266626121026,716.1477520282453,423.09787456805896,73.22609122066241,5.470217940742365,0.0,98029.05043454142
2024-06-17 11:00,30.00722363714636,798.1592591415495,423.09787456805896,69.5512526232533,5.8449986115555586,0.0,97968.43916420119
2024-06-17 12:00,30.94539773252589,742.7508761614738,427.5718918298124,66.09589044079485,6.253657715126301,0.0,97907.74431397929
2024-06-17 13:00,31.1826171875,722.8866573536891,427.5718918298124,64.90609805252002,6.566993114773043,0.0,97828.71038276628
2024-06-17 14:00,31.417104326056307,661.9021003316846,427.5718918298124,63.74840051539062,6.880007907070513,0.0,97749.63567862428
2024-06-17 15:00,31.655032366690552,603.0725700784717,432.4122989812547,62.599634201380184,7.188038790681875,0.0,97670.57789386096
